RHO	SIM_TIME	AVG_WAIT
0.5	25.0	0.8741031001929659
0.5	25.0	0.03163182814397558
0.5	25.0	0.0
0.5	25.0	0.10438461659338666
0.5	25.0	0.6397519657432618
0.5	25.0	0.06574969919778179
0.5	25.0	0.0
0.5	25.0	0.07993248444208041
0.5	25.0	0.09316073749008856
0.5	25.0	0.6099786170509691
0.5	25.0	0.168782221372036
0.5	25.0	0.1396863094575389
0.5	25.0	0.04466173097447669
0.5	25.0	0.1638486398630172
0.5	25.0	0.07680650007949232
0.5	25.0	0.6656834349410748
0.5	25.0	0.4951564912506978
0.5	25.0	0.11053073817818043
0.5	25.0	0.11070638864766426
0.5	25.0	0.037170072380059836
0.5	25.0	0.05199798277689906
0.5	25.0	0.11291807001295572
0.5	25.0	1.2720413852722914
0.5	25.0	0.007956240724531558
0.5	25.0	0.06724265985064075
0.5	25.0	0.4621620384451972
0.5	25.0	0.47009079064785875
0.5	25.0	0.4426479666250819
0.5	25.0	0.24429869646472918
0.5	25.0	0.034507902314254935
0.5	25.0	0.3597562653700744
0.5	25.0	0.5398779484064883
0.5	25.0	0.6461857190868631
0.5	25.0	0.283479008923261
0.5	25.0	0.16112327880607918
0.5	25.0	0.05514768290692291
0.5	25.0	0.05452132206753305
0.5	25.0	0.26670999384592753
0.5	25.0	0.5674563835733681
0.5	25.0	0.15569748660273272
0.5	25.0	0.5136945925859068
0.5	25.0	0.18254858647866418
0.5	25.0	0.05207998682994958
0.5	25.0	0.27044114428553206
0.5	25.0	0.519135357243372
0.5	25.0	0.0
0.5	25.0	0.08767514115337935
0.5	25.0	0.3312794665505596
0.5	25.0	0.17720866649367728
0.5	25.0	0.028277468315985554
0.5	25.0	0.11115781254829805
0.5	25.0	0.12102042215547498
0.5	25.0	0.08451907272145917
0.5	100.0	0.29033413541138153
0.5	100.0	0.28660684640739775
0.5	100.0	0.34937131283529393
0.5	100.0	0.4236368122763284
0.5	100.0	0.2990399284507189
0.5	100.0	0.22967990799734947
0.5	100.0	0.25652349261217067
0.5	100.0	0.41990481931849116
0.5	100.0	0.05268095164785012
0.5	100.0	0.4436423275097457
0.5	100.0	0.20294387993072696
0.5	100.0	0.2772865425141135
0.5	100.0	0.6633015439340693
0.5	100.0	0.07646728572433976
0.5	100.0	0.3157826003947998
0.5	100.0	0.13450719166149552
0.5	100.0	0.29506183519354584
0.5	100.0	0.6086451799129833
0.5	100.0	0.12325609280615187
0.5	100.0	1.4971203479105344
0.5	100.0	0.15449889480263554
0.5	100.0	0.37283000735880867
0.5	100.0	0.15738045921004346
0.5	100.0	0.13361638216509908
0.5	100.0	0.5071145454765931
0.5	100.0	0.3595590544498966
0.5	100.0	0.17937861562974763
0.5	100.0	0.12135045482674527
0.5	100.0	0.1560773694419528
0.5	100.0	0.19026845821006477
0.5	100.0	0.2335878796158409
0.5	100.0	0.1688980170861567
0.5	100.0	0.6252309075753056
0.5	100.0	0.22019531316228397
0.5	100.0	0.16824921105792567
0.5	100.0	0.2943021467456794
0.5	100.0	0.02032736553426444
0.5	100.0	0.11572365838622656
0.5	100.0	0.7359823428692687
0.5	100.0	0.19353964024289383
0.5	100.0	0.5314935127706166
0.5	100.0	0.31198681256644056
0.5	100.0	0.14623326868914152
0.5	100.0	0.1747107292842979
0.5	100.0	0.3194273857266384
0.5	100.0	0.20690454588305657
0.5	100.0	0.3280576048260999
0.5	100.0	0.28399870936521304
0.5	100.0	0.1255958197602751
0.5	100.0	0.16678585962788836
0.5	100.0	0.4177781401759798
0.5	100.0	0.22921315283864963
0.5	100.0	0.17463209902381274
0.5	100.0	0.6095643195670167
0.5	100.0	0.520493627732484
0.5	100.0	0.2713424274679338
0.5	100.0	0.1831687084419011
0.5	100.0	0.20920870727954186
0.5	100.0	0.588842469993787
0.5	100.0	0.16674043155475096
0.5	100.0	0.21262711668655435
0.5	100.0	0.16026161872906544
0.5	100.0	0.2625588137243697
0.5	100.0	0.19260877732365458
0.5	100.0	0.15879349925353126
0.5	100.0	0.10925611907231282
0.5	100.0	0.25494185084763754
0.5	100.0	0.8327174726078622
0.5	100.0	0.4925169275972786
0.5	100.0	0.23555182250383916
0.5	100.0	0.1100553547798105
0.5	100.0	0.09567471212978705
0.5	100.0	0.10959048287152219
0.5	100.0	0.26422743469494614
0.5	100.0	0.15305501959524342
0.5	100.0	0.20408601981887167
0.5	100.0	0.2889646418098453
0.5	100.0	0.4154567927217951
0.5	100.0	0.27876775922031233
0.5	100.0	0.15901951715338228
0.5	100.0	0.21482148937328865
0.5	100.0	0.34704740067324086
0.5	100.0	0.38762294780812184
0.5	100.0	0.46530055883277116
0.5	100.0	0.4334453378873344
0.5	100.0	0.37243636457407464
0.5	100.0	0.42367640244036187
0.5	100.0	0.13840931953308702
0.5	100.0	0.1309540285714771
0.5	100.0	0.3664168353222984
0.5	100.0	0.2768053886890696
0.5	100.0	0.054783268060842834
0.5	100.0	0.15672358787811824
0.5	100.0	0.27123998150312595
0.5	100.0	0.17019868573835284
0.5	100.0	0.1897145099963036
0.5	100.0	0.21542069454379575
0.5	100.0	0.1276160632878315
0.5	100.0	0.17268911369313614
0.5	100.0	0.19955930088641352
0.5	100.0	0.15958108520966913
0.5	100.0	0.29096026856038504
0.5	100.0	0.4479396265876035
0.5	100.0	0.8769147703555488
0.5	100.0	0.22189631049853759
0.5	100.0	0.41575820390320883
0.5	100.0	0.4680493774235199
0.5	100.0	0.10288871629344057
0.5	100.0	0.19610967942443683
0.5	100.0	0.08085227522977206
0.5	100.0	0.1822473089137534
0.5	100.0	0.10663469663681681
0.5	100.0	0.08161683958039836
0.5	100.0	0.1170411044666524
0.5	100.0	0.3264536177883051
0.5	100.0	0.14243263954991692
0.5	100.0	0.12710830143383683
0.5	100.0	0.08964085587781706
0.5	100.0	0.2384276469183995
0.5	100.0	0.3957135737441659
0.5	100.0	0.39577107582396354
0.5	100.0	0.12498480951341534
0.5	100.0	0.20349744670978817
0.5	100.0	0.09674739161519458
0.5	100.0	0.20643130910196308
0.5	100.0	0.2030013992008482
0.5	100.0	0.24377608481060084
0.5	100.0	0.16650074312529867
0.5	100.0	0.2921609275652131
0.5	100.0	0.150168502994311
0.5	100.0	0.8622604767547651
0.5	100.0	0.2171068469614093
0.5	100.0	0.11736270134650957
0.5	100.0	0.19112291292169575
0.5	100.0	0.14724695951763012
0.5	100.0	0.44098917105985025
0.5	100.0	0.4948086252858459
0.5	100.0	0.2374532972669607
0.5	100.0	0.1608803236655967
0.5	100.0	0.2491361325962822
0.5	100.0	0.11156311012530129
0.5	100.0	0.24191035715983056
0.5	100.0	0.46355369416569125
0.5	100.0	0.070216799300678
0.5	100.0	0.11898596903910076
0.5	100.0	0.4610463751026907
0.5	100.0	0.28027022978836674
0.5	100.0	0.33030705620143047
0.5	100.0	0.4943232463431593
0.5	100.0	0.19356925162816493
0.5	150.0	0.8776891013715203
0.5	150.0	0.20243360990578488
0.5	150.0	0.3207096451246773
0.5	150.0	0.36031270262794374
0.5	150.0	0.3475043438528889
0.5	150.0	0.31514892601581723
0.5	150.0	0.306365751608167
0.5	150.0	0.11808526932154303
0.5	150.0	0.22367392714953138
0.5	150.0	0.16261241587143596
0.5	150.0	0.2784971010832639
0.5	150.0	0.21024161147025802
0.5	150.0	0.2853972963028544
0.5	150.0	0.11450369107243219
0.5	150.0	0.18050248162981722
0.5	150.0	0.6474401228016339
0.5	150.0	0.3761241486719323
0.5	150.0	0.28519813454494797
0.5	150.0	0.08480694979327412
0.5	150.0	0.5531846564967277
0.5	150.0	0.10133377254122133
0.5	150.0	0.34910822143948794
0.5	150.0	0.32520560166454826
0.5	150.0	0.4324174404660677
0.5	150.0	0.18437966502349862
0.5	150.0	0.45252080264179884
0.5	150.0	0.31590109291722623
0.5	150.0	0.35098301651462444
0.5	150.0	0.38520581716597085
0.5	150.0	0.2563907386292322
0.5	150.0	0.06002299750077147
0.5	150.0	0.2628725645885553
0.5	150.0	0.4806939712488057
0.5	150.0	0.22691082000694082
0.5	150.0	0.14134254855998965
0.5	150.0	0.5912694554945153
0.5	150.0	1.017312688138044
0.5	150.0	0.20970243754804752
0.5	150.0	0.3451899624702926
0.5	150.0	0.14126504866671943
0.5	150.0	0.5996042576862733
0.5	150.0	0.38311342447551056
0.5	150.0	0.20850946174264964
0.5	150.0	0.6645664605133329
0.5	150.0	0.4739819895867292
0.5	150.0	0.11882862462124737
0.5	150.0	0.27873236677148977
0.5	150.0	0.08640736680347563
0.5	150.0	0.3135413912761354
0.5	150.0	0.35873426764555827
0.5	150.0	0.18231117381785658
0.5	150.0	0.4637884132015587
0.5	150.0	0.2692132235851126
0.5	150.0	0.3642544109890732
0.5	150.0	0.4680701038757558
0.5	150.0	0.14867785533797415
0.5	150.0	0.10242701660944652
0.5	150.0	0.20810237271745416
0.5	150.0	0.1468344912812384
0.5	150.0	0.16054741702900285
0.5	150.0	0.45146163701450137
0.5	150.0	0.29235595440918233
0.5	150.0	0.2549022850643377
0.5	150.0	0.39859379987180515
0.5	150.0	0.6302310010726186
0.5	150.0	0.36688930784442386
0.5	150.0	0.2916167952162309
0.5	150.0	0.3126738381885489
0.5	150.0	0.515405285729998
0.5	150.0	0.24530205559303717
0.5	150.0	0.19991585746758042
0.5	150.0	0.2911787368414696
0.5	150.0	0.4312800005920497
0.5	150.0	0.15937243824666672
0.5	150.0	0.45443274570162134
0.5	150.0	0.1637369937776933
0.5	150.0	0.28929298985388846
0.5	150.0	0.11602847945873275
0.5	150.0	0.28812801359770646
0.5	150.0	0.4383513768846378
0.5	150.0	1.2473115689663568
0.5	150.0	0.22069067057545635
0.5	150.0	0.4620908128457603
0.5	150.0	0.13292062139327462
0.5	150.0	0.32459634536402
0.5	150.0	0.11812448164054762
0.5	150.0	0.4035093758151852
0.5	150.0	0.16115222337920668
0.5	150.0	0.17545665677150893
0.5	150.0	0.29650874389437254
0.5	150.0	0.4360092124986316
0.5	150.0	0.3670942053899143
0.5	150.0	0.34059912616678717
0.5	150.0	1.2933879794986443
0.5	150.0	0.31237637694579323
0.5	150.0	0.1415163251703627
0.5	150.0	0.24209714673325197
0.5	150.0	0.2242620966708191
0.5	150.0	0.206564646942346
0.5	150.0	0.3163891907576674
0.5	150.0	0.14177163076941796
0.5	150.0	0.2060698929704845
0.5	150.0	0.3499597752001166
0.5	150.0	0.23903204984767978
0.5	150.0	0.32161750865774463
0.5	150.0	0.2803039748983537
0.5	150.0	0.324411355767979
0.5	150.0	0.44941025423286046
0.5	150.0	0.5038748972849243
0.5	150.0	0.12514214507027915
0.5	150.0	0.2618005357436176
0.5	150.0	0.1950296609587043
0.5	150.0	0.23040570688772508
0.5	150.0	0.16721785218018928
0.5	150.0	0.2922382007306836
0.5	150.0	0.3099224403185994
0.5	150.0	0.5062304872053163
0.5	150.0	0.5890705568165655
0.5	150.0	0.29953881849664216
0.5	150.0	0.21524382167560935
0.5	150.0	0.37910805416971927
0.5	150.0	0.07737394004698207
0.5	150.0	0.5379487141558278
0.5	150.0	0.4403407742676798
0.5	150.0	0.1415156759731757
0.5	150.0	0.6932931649967656
0.5	150.0	0.9098488455267232
0.5	150.0	0.3483614741317221
0.5	150.0	0.12128004991686091
0.5	150.0	0.35985167709329957
0.5	150.0	0.2793332837290034
0.5	150.0	0.49250130421763594
0.5	150.0	0.20473792204637511
0.5	150.0	0.3198965138067788
0.5	150.0	0.3229996123893452
0.5	150.0	0.299582031656589
0.5	150.0	0.19977128904472677
0.5	150.0	0.8807946368095517
0.5	150.0	0.6965051076905814
0.5	150.0	0.07834695050895168
0.5	150.0	0.2990825682632185
0.5	150.0	0.2948738282579365
0.5	150.0	0.2592994502433112
0.5	150.0	0.46628573772494847
0.5	150.0	0.2581545725307528
0.5	150.0	0.19043209030835387
0.5	150.0	0.2797970765533252
0.5	150.0	0.3334390500061074
0.5	150.0	0.12233616150638647
0.5	150.0	0.13685068840220307
0.6	5.0	0.17668188562636677
0.6	5.0	0.023501956952453475
0.6	5.0	0.0
0.6	5.0	0.6180191518702551
0.6	5.0	0.16009745155762245
0.6	5.0	0.4735839241321385
0.6	5.0	0.0181922947841442
0.6	5.0	0.9022130101222485
0.6	5.0	0.23023786359422246
0.6	5.0	0.25889917716689587
0.6	5.0	0.02149684137093581
0.6	5.0	0.02538580144672162
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.14468775901594721
0.6	5.0	0.0
0.6	5.0	0.04776276563306973
0.6	5.0	0.0033510729896259286
0.6	5.0	1.0238240352116348
0.6	5.0	0.3112639040294406
0.6	5.0	0.0
0.6	5.0	0.08933507771811085
0.6	5.0	0.007274446630779093
0.6	5.0	0.493007724737185
0.6	5.0	0.04202491323736677
0.6	5.0	0.0
0.6	5.0	0.27224686764905237
0.6	5.0	0.2687184774395361
0.6	5.0	0.11653662157635765
0.6	5.0	0.8053994569899743
0.6	5.0	0.00851170836250297
0.6	5.0	0.08476263018217652
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.21236168394341975
0.6	5.0	0.00292452192215669
0.6	5.0	0.11672622785360273
0.6	5.0	0.26769542182431105
0.6	5.0	0.0552779031322321
0.6	5.0	0.17321987764929056
0.6	5.0	0.3819342987052257
0.6	5.0	0.24710422987379582
0.6	5.0	0.17633311972710594
0.6	5.0	0.6515771561795303
0.6	5.0	0.027662964392807285
0.6	5.0	0.0
0.6	5.0	0.18141560743926127
0.6	5.0	0.011044590982090478
0.6	5.0	1.1160534095731869
0.6	5.0	0.0853079865971348
0.6	5.0	0.009207816618151768
0.6	5.0	0.7037253045497751
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.5946612493911878
0.6	5.0	0.07888234090090111
0.6	5.0	0.0
0.6	5.0	0.03707890935965124
0.6	5.0	0.03815485738358565
0.6	5.0	0.14023087735207312
0.6	5.0	0.025323064307309573
0.6	5.0	0.3993013277719978
0.6	5.0	1.163980774408797
0.6	5.0	0.22173781522417935
0.6	5.0	0.0
0.6	5.0	0.5638891708495352
0.6	5.0	0.33141223947090226
0.6	5.0	0.0
0.6	5.0	0.12742288284163758
0.6	5.0	0.049897690917771076
0.6	5.0	0.0
0.6	5.0	0.016117767708577282
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.03978346931148735
0.6	5.0	0.0
0.6	5.0	0.055256423440620685
0.6	5.0	0.0
0.6	5.0	0.049088054474398665
0.6	5.0	0.15334089755080477
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.05053434792621636
0.6	5.0	0.2114455473879258
0.6	5.0	0.006846392903255537
0.6	5.0	0.3938415237737055
0.6	5.0	0.03210422493733015
0.6	5.0	0.15677309492024918
0.6	5.0	0.0029630027981417425
0.6	5.0	0.0
0.6	5.0	0.027078466165516058
0.6	5.0	0.2706926651092226
0.6	5.0	0.26855610763247245
0.6	5.0	0.0
0.6	5.0	0.32378073726786777
0.6	5.0	0.07109024733859907
0.6	5.0	0.031347890116360855
0.6	5.0	0.0
0.6	5.0	0.027044221075774262
0.6	5.0	0.0
0.6	5.0	0.12489252015570623
0.6	5.0	0.23202921357764342
0.6	5.0	0.3543467240176499
0.6	5.0	0.026715200011219225
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.055552227163603085
0.6	5.0	0.0
0.6	5.0	0.024432156373754694
0.6	5.0	0.014730145287589647
0.6	5.0	0.3534807323628803
0.6	5.0	0.0
0.6	5.0	0.5161019756203868
0.6	5.0	0.062089634725997406
0.6	5.0	0.0
0.6	5.0	0.29240683058569356
0.6	5.0	0.701888680216129
0.6	5.0	0.5407296366835688
0.6	5.0	0.0
0.6	5.0	0.13675559499220594
0.6	5.0	0.21937722048553315
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.0075849412795664746
0.6	5.0	0.0
0.6	5.0	0.2099017966365134
0.6	5.0	0.0
0.6	5.0	0.0009718525451939038
0.6	5.0	0.04373029328610572
0.6	5.0	0.03574154928861142
0.6	5.0	0.04053849380227126
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.229112779597279
0.6	5.0	0.06270920776023531
0.6	5.0	0.0
0.6	5.0	0.10763281021288962
0.6	5.0	0.15696144496603473
0.6	5.0	0.0
0.6	5.0	0.0
0.6	5.0	0.19341282697347473
0.6	5.0	0.24209726102140583
0.6	5.0	0.06271827898559058
0.6	5.0	0.039256115702411463
0.6	5.0	0.8483148270637821
0.6	5.0	0.0
0.6	5.0	0.0
0.6	25.0	0.12127857595483274
0.6	25.0	0.9404114137830558
0.6	25.0	0.4762300335000403
0.6	25.0	0.14395080872775656
0.6	25.0	0.1265952168470661
0.6	25.0	0.4133804619135944
0.6	25.0	0.1863004163550815
0.6	25.0	0.10103429691947759
0.6	25.0	0.6016167416500613
0.6	25.0	0.11259203246288055
0.6	25.0	0.14426168421959817
0.6	25.0	0.1606751032482269
0.6	25.0	0.040151702478883736
0.6	25.0	0.6300033410731971
0.6	25.0	0.26686687529057374
0.6	25.0	0.2289012129094256
0.6	25.0	1.1035853823518922
0.6	25.0	0.02541667238427355
0.6	25.0	0.2015112118265155
0.6	25.0	0.04018779331057143
0.6	25.0	0.17675969136168923
0.6	25.0	0.15247380830919616
0.6	25.0	0.6707557642409974
0.6	25.0	0.6887121985202723
0.6	25.0	0.3747415443706923
0.6	25.0	0.47392168626675224
0.6	25.0	0.09730135665538693
0.6	25.0	0.02247875204722589
0.6	25.0	0.38299655078760836
0.6	25.0	0.06618011725866867
0.6	25.0	0.0
0.6	25.0	0.265755964389777
0.6	25.0	0.09165741263991899
0.6	25.0	1.4122471631907758
0.6	25.0	0.05962032719758901
0.6	25.0	0.24040447800850828
0.6	25.0	0.6753839202463647
0.6	25.0	0.2767146530666061
0.6	25.0	0.9301402428708874
0.6	25.0	0.1294793097995294
0.6	25.0	0.14531581207040245
0.6	25.0	0.05775100606267169
0.6	25.0	0.26286161914004513
0.6	25.0	0.860241698817569
0.6	25.0	0.19405558530356293
0.6	25.0	0.23263962586326198
0.6	25.0	0.0
0.6	25.0	0.6269192700060683
0.6	25.0	0.021193936516078163
0.6	25.0	0.17903108064009998
0.6	25.0	0.17053740465264094
0.6	25.0	0.41567262305366864
0.6	25.0	0.3600992206278494
0.6	25.0	0.6773236819593459
0.6	25.0	0.2142663242588305
0.6	25.0	0.016852549541343687
0.6	25.0	0.33346395181427313
0.6	25.0	0.009934607628102773
0.6	25.0	0.13653851928059643
0.6	25.0	0.04529685573027851
0.6	25.0	0.08459875165045233
0.6	25.0	1.0649524652163576
0.6	25.0	0.1489000880462868
0.6	25.0	0.19695395225362317
0.6	25.0	0.10451363562889032
0.6	25.0	1.3239741357591859
0.6	25.0	0.423719078791434
0.6	25.0	0.07555375330063618
0.6	25.0	0.15598405471997692
0.6	25.0	0.1193831367828323
0.6	25.0	0.3322427196478777
0.6	25.0	3.890548135195299
0.6	25.0	0.5555449062182247
0.6	25.0	0.07475075100827228
0.6	25.0	0.3343100198244882
0.6	25.0	0.6059592632627057
0.6	25.0	0.6686891931449216
0.6	25.0	0.4824646871600241
0.6	25.0	0.036865637089037374
0.6	25.0	0.23372607055989555
0.6	25.0	1.4249891300620579
0.6	25.0	0.5135806370145665
0.6	25.0	0.11679735079192538
0.6	25.0	0.20727939470707468
0.6	25.0	0.07803115288037896
0.6	25.0	0.8561272000826796
0.6	25.0	0.13625172874700237
0.6	25.0	0.08606806641134469
0.6	25.0	0.37173086998646343
0.6	25.0	0.2499848953778036
0.6	25.0	2.330842871260391
0.6	25.0	0.18150504270518944
0.6	25.0	0.2156893362859194
0.6	25.0	0.3267049291465432
0.6	25.0	0.0283916940353023
0.6	25.0	0.1154363423810183
0.6	25.0	0.23373119615347054
0.6	25.0	0.020158433378293945
0.6	25.0	0.0036759549520450165
0.6	25.0	0.20789565851727224
0.6	25.0	0.3661266281944112
0.6	25.0	0.6162781933808249
0.6	25.0	0.39159085087422263
0.6	25.0	0.08752897615653203
0.6	25.0	0.0
0.6	25.0	0.15972559170976552
0.6	25.0	0.5300093033512804
0.6	25.0	0.6374958815576918
0.6	25.0	0.059241405274238504
0.6	25.0	0.1373746322386255
0.6	25.0	0.7191987868077588
0.6	25.0	0.16994298378015835
0.6	25.0	0.18676906447589953
0.6	25.0	0.27382633867603245
0.6	25.0	0.09919196470467119
0.6	25.0	0.19851953815983428
0.6	25.0	0.13735668234590157
0.6	25.0	0.22595829030029957
0.6	25.0	0.174280817518991
0.6	25.0	0.024027909632301312
0.6	25.0	0.3662419913241126
0.6	25.0	0.31866912191151786
0.6	25.0	0.0
0.6	25.0	0.39342916723952587
0.6	25.0	0.5743752239792855
0.6	25.0	1.5410775501624066
0.6	25.0	1.1061172539306379
0.6	25.0	0.05438427196863316
0.6	25.0	0.43513302582729924
0.6	25.0	0.4014157733380365
0.6	25.0	0.15957834854697747
0.6	25.0	0.2647210440079798
0.6	25.0	0.5995223180237575
0.6	25.0	0.6234067808671669
0.6	25.0	0.4418600482419708
0.6	25.0	0.041415029014863006
0.6	25.0	0.1007546649501163
0.6	25.0	0.4005517363036183
0.6	25.0	0.32617451075697373
0.6	25.0	0.10269127018751234
0.6	25.0	0.11781428259964133
0.6	25.0	0.26899443337443557
0.6	25.0	0.10268077191854476
0.6	25.0	1.2794070635615615
0.6	25.0	0.03065827118667103
0.6	25.0	0.18777648402883182
0.6	25.0	2.4941955660753035
0.6	25.0	0.2069412999096182
0.6	25.0	0.21859056995160878
0.6	25.0	0.08694834146008325
0.6	100.0	0.23831898816245492
0.6	100.0	0.21757760855310565
0.6	100.0	0.7166755669127396
0.6	100.0	0.26853982020115735
0.6	100.0	0.5539106199293924
0.6	100.0	0.4972557876790721
0.6	100.0	0.48749232288099137
0.6	100.0	0.24900932228275277
0.6	100.0	0.2695746848171525
0.6	100.0	0.21535824450340443
0.6	100.0	0.36584640866256163
0.6	100.0	0.40030558309749725
0.6	100.0	0.3956482401492779
0.6	100.0	0.3962596643829644
0.6	100.0	0.3594432256061678
0.6	100.0	0.08733926612242356
0.6	100.0	0.4651342938950098
0.6	100.0	0.305979330663902
0.6	100.0	0.6234297438198033
0.6	100.0	0.5296486139344615
0.6	100.0	0.36419070362080846
0.6	100.0	0.278388012793998
0.6	100.0	0.6433671694870933
0.6	100.0	0.4946017545337996
0.6	100.0	0.1410003080013668
0.6	100.0	0.21734306924120939
0.6	100.0	0.6204693252632038
0.6	100.0	0.5483354743457347
0.6	100.0	0.6779426401455998
0.6	100.0	0.18827364006575378
0.6	100.0	0.24641486903759063
0.6	100.0	0.994595518205151
0.6	100.0	0.7228996015085308
0.6	100.0	0.4343915816455222
0.6	100.0	0.5232462193195179
0.6	100.0	0.44801520524723654
0.6	100.0	0.617872052203909
0.6	100.0	0.40895451470116273
0.6	100.0	0.4014167353644334
0.6	100.0	0.22278019693498732
0.6	100.0	0.30215413039881894
0.6	100.0	0.2701132400488144
0.6	100.0	0.2855566549007451
0.6	100.0	0.45774739504632334
0.6	100.0	0.43965849909819
0.6	100.0	0.2582945598685027
0.6	100.0	0.4778924234300402
0.6	100.0	0.336378695726492
0.6	100.0	1.0366200769019331
0.6	100.0	0.44281855993865443
0.6	100.0	1.6102382046652177
0.6	100.0	0.6056293806361298
0.6	100.0	0.2734938251450378
0.6	100.0	0.39506135693092054
0.6	100.0	0.12766413049666414
0.6	100.0	0.9739339888716502
0.6	100.0	0.5371179255566494
0.6	100.0	0.7444711714787733
0.6	100.0	0.31601521148929324
0.6	100.0	0.4684102312169627
0.6	100.0	0.25790229534798076
0.6	100.0	1.1879127494422907
0.6	100.0	0.7692309472035028
0.6	100.0	0.7570264333681036
0.6	100.0	0.4890607526152438
0.6	100.0	0.32053870925402794
0.6	100.0	1.4033729113897973
0.6	100.0	0.5610886309291983
0.6	100.0	0.5745086299448623
0.6	100.0	0.2740895332031019
0.6	100.0	0.2631060115753159
0.6	100.0	0.7331026878695511
0.6	100.0	0.12525839203428527
0.6	100.0	0.5764131559037367
0.6	100.0	0.14135324331971424
0.6	100.0	0.5610228326483161
0.6	100.0	0.8502554972443266
0.6	100.0	1.1950928114573067
0.6	100.0	0.29018737286317403
0.6	100.0	0.3035829608714953
0.6	100.0	0.3298698752346047
0.6	100.0	0.49385514011830645
0.6	100.0	1.0366021781961041
0.6	100.0	0.44385522666821114
0.6	100.0	0.7322729004326983
0.6	100.0	0.4858820371924912
0.6	100.0	0.26691289451928896
0.6	100.0	0.9292150819380345
0.6	100.0	0.5051957375520537
0.6	100.0	0.6464515685661609
0.6	100.0	0.2599673360448751
0.6	100.0	0.23574153970622766
0.6	100.0	0.6611858907383288
0.6	100.0	0.33409328532929283
0.6	100.0	0.5256803468524492
0.6	100.0	0.6270015524276933
0.6	100.0	0.5718754595193051
0.6	100.0	0.24467597640935068
0.6	100.0	0.9489868261323577
0.6	100.0	0.1135866208725146
0.6	100.0	0.2948350099446211
0.6	100.0	0.22779319558322636
0.6	100.0	0.9349242296625014
0.6	100.0	0.23386405081484699
0.6	100.0	0.24301558185360334
0.6	100.0	0.4066895733572052
0.6	100.0	0.49180044211348956
0.6	100.0	0.5779074491375161
0.6	100.0	0.4097683990558713
0.6	100.0	0.5474736082830425
0.6	100.0	0.37244330902928113
0.6	100.0	0.5546080552026628
0.6	100.0	0.31896020185202245
0.6	100.0	0.4852604472466797
0.6	100.0	0.8779042829594607
0.6	100.0	0.6450302070094501
0.6	100.0	0.2811229470448242
0.6	100.0	0.5199566690400841
0.6	100.0	0.37686889560722847
0.6	100.0	0.1980902282338073
0.6	100.0	0.10457147580836128
0.6	100.0	0.9678715014979504
0.6	100.0	0.7333128980397621
0.6	100.0	0.6062818801459188
0.6	100.0	0.25963997217057855
0.6	100.0	0.29113870555833776
0.6	100.0	0.2721974138175348
0.6	100.0	1.477830513547405
0.6	100.0	0.41309060211141
0.6	100.0	0.4392426700862385
0.6	100.0	0.4438147942062344
0.6	100.0	0.5433478555536143
0.6	100.0	0.9674356709671286
0.6	100.0	0.5790240373685276
0.6	100.0	0.2475750196905812
0.6	100.0	0.43411002500826434
0.6	100.0	0.3818471625508487
0.6	100.0	0.46487148575765663
0.6	100.0	0.8424875905410801
0.6	100.0	1.2682070347376233
0.6	100.0	0.3709808718269506
0.6	100.0	0.8801546495751169
0.6	100.0	0.5773329174983539
0.6	100.0	0.30158012159490627
0.6	100.0	0.4210254240097736
0.6	100.0	0.6571087933578982
0.6	100.0	0.42366576432903386
0.6	100.0	0.292093508057733
0.6	100.0	0.10261263407108255
0.6	100.0	0.7926672323655327
0.6	150.0	0.3162817669939846
0.6	150.0	1.301835019655096
0.6	150.0	0.4931305254506132
0.6	150.0	0.5946981981356806
0.6	150.0	2.3108427873557043
0.6	150.0	0.4787282175463638
0.6	150.0	0.2564224690384611
0.6	150.0	1.1371144497766812
0.6	150.0	0.4189867878013508
0.6	150.0	0.5799479632955393
0.6	150.0	1.1767023823692082
0.6	150.0	0.4144970729179511
0.6	150.0	0.7010744872207252
0.6	150.0	0.42542678282298757
0.6	150.0	0.4843943175294391
0.6	150.0	0.8034500336633749
0.6	150.0	0.27480710841524075
0.6	150.0	0.4741991286211778
0.6	150.0	0.7322132671935488
0.6	150.0	0.3986842202948398
0.6	150.0	0.19090015067115068
0.6	150.0	0.39451706981847756
0.6	150.0	0.6295705500190745
0.6	150.0	0.4145207484129411
0.6	150.0	0.2638238935941899
0.6	150.0	0.5924221423247592
0.6	150.0	0.859938011785961
0.6	150.0	0.3009416192087557
0.6	150.0	0.23496973586400793
0.6	150.0	0.4871838043145803
0.6	150.0	0.36191562464382804
0.6	150.0	0.21578221419475588
0.6	150.0	2.5053916544921004
0.6	150.0	0.2836563418709183
0.6	150.0	0.6251024336476021
0.6	150.0	0.3128116047634426
